Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE004APSample2_6001,6001,2018-10-27,2018-10-28,4.600000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-10-28,2018-10-29,17.500000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-10-29,2018-10-30,7.400000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-10-30,2018-10-31,13.900000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-10-31,2018-11-01,16.700000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-01,2018-11-02,21.100000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-02,2018-11-03,6.600000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-03,2018-11-04,2.800000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-04,2018-11-05,7.600000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-05,2018-11-06,14.100000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-06,2018-11-07,6.000000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-07,2018-11-08,5.600000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-08,2018-11-09,4.300000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-09,2018-11-10,6.200000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-10,2018-11-11,4.700000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-11,2018-11-12,3.300000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-12,2018-11-13,3.200000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-13,2018-11-14,3.800000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-14,2018-11-15,3.100000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-15,2018-11-16,7.900000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-16,2018-11-17,12.800000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-17,2018-11-18,12.500000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-18,2018-11-19,16.300000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-19,2018-11-20,9.500000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-20,2018-11-21,9.700000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-21,2018-11-22,5.300000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-22,2018-11-23,14.100000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-23,2018-11-24,19.700000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-24,2018-11-25,17.100000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-25,2018-11-26,5.100000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-26,2018-11-27,10.100000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-27,2018-11-28,8.700000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-28,2018-11-29,5.400000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-29,2018-11-30,5.200000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-11-30,2018-12-01,7.400000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-01,2018-12-02,8.000000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-02,2018-12-03,6.500000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-03,2018-12-04,6.000000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-04,2018-12-05,16.800000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-05,2018-12-06,10.500000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-06,2018-12-07,5.700000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-07,2018-12-08,7.400000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-08,2018-12-09,8.500000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-09,2018-12-10,6.100000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-10,2018-12-11,17.200000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-11,2018-12-12,17.900000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-12,2018-12-13,7.300000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-13,2018-12-14,10.400000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-14,2018-12-15,13.300000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-15,2018-12-16,8.600000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-16,2018-12-17,6.300000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-17,2018-12-18,5.800000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-18,2018-12-19,5.900000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-19,2018-12-20,5.200000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-20,2018-12-21,4.900000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-21,2018-12-22,6.900000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-22,2018-12-23,8.100000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-23,2018-12-24,10.100000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-24,2018-12-25,11.000000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-25,2018-12-26,49.300000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-26,2018-12-27,37.100000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-27,2018-12-28,13.700000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-28,2018-12-29,6.900000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-29,2018-12-30,5.700000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-30,2018-12-31,4.500000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2018-12-31,2019-01-01,7.700000000000000000,ug.m-3,day,1,1,2019-09-29 22:47:09,100.000000000000000000,cadf812d-d04b-4b66-a1f9-cd97ec62c45c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-01,2019-01-02,17.700000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-02,2019-01-03,12.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-03,2019-01-04,13.900000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-04,2019-01-05,13.500000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-05,2019-01-06,18.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-06,2019-01-07,15.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-07,2019-01-08,18.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-08,2019-01-09,19.100000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-09,2019-01-10,20.600000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-10,2019-01-11,16.700000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-11,2019-01-12,4.700000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-12,2019-01-13,6.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-13,2019-01-14,11.100000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-14,2019-01-15,8.500000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-15,2019-01-16,10.500000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-16,2019-01-17,20.900000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-17,2019-01-18,11.700000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-18,2019-01-19,16.500000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-19,2019-01-20,16.600000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-20,2019-01-21,8.500000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-21,2019-01-22,8.100000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-22,2019-01-23,-999.000000000000000000,ug.m-3,day,-1,1,2020-09-28 16:24:33,0E-18,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-23,2019-01-24,7.800000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-24,2019-01-25,6.200000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-25,2019-01-26,3.800000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-26,2019-01-27,9.300000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-27,2019-01-28,10.700000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-28,2019-01-29,4.600000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-29,2019-01-30,24.300000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-30,2019-01-31,7.800000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-01-31,2019-02-01,9.700000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-01,2019-02-02,14.400000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-02,2019-02-03,6.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-03,2019-02-04,15.700000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-04,2019-02-05,5.400000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-05,2019-02-06,6.600000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-06,2019-02-07,4.800000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-07,2019-02-08,-999.000000000000000000,ug.m-3,day,-1,1,2020-09-28 16:24:33,0E-18,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-08,2019-02-09,-999.000000000000000000,ug.m-3,day,-1,1,2020-09-28 16:24:33,0E-18,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-09,2019-02-10,6.200000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-10,2019-02-11,10.900000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-11,2019-02-12,5.500000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-12,2019-02-13,7.800000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-13,2019-02-14,18.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-14,2019-02-15,15.400000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-15,2019-02-16,6.800000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-16,2019-02-17,8.100000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-17,2019-02-18,6.200000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-18,2019-02-19,4.400000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-19,2019-02-20,2.300000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-20,2019-02-21,10.600000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-21,2019-02-22,24.300000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-22,2019-02-23,27.900000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-23,2019-02-24,26.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-24,2019-02-25,39.200000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-25,2019-02-26,39.700000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-26,2019-02-27,49.000000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-27,2019-02-28,35.500000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-02-28,2019-03-01,14.400000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-03-01,2019-03-02,7.100000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
IE/SPO.IE.IE004APSample2_6001,6001,2019-03-02,2019-03-03,8.100000000000000000,ug.m-3,day,1,1,2020-09-28 16:24:33,100.000000000000000000,349cce96-4d65-4231-a9eb-b228efc8754c
